-9.876	0.07557639772924056
-9.875	0.07558199655644651
-9.874	0.07558759631334665
-9.873	0.07559319700018294
-9.872	0.07559879861719755
-9.871	0.07560440116463266
-9.87	0.07561000464273052
-9.869	0.07561560905173352
-9.868	0.07562121439188411
-9.867	0.07562682066342488
-9.866	0.07563242786659836
-9.865	0.07563803600164737
-9.864	0.07564364506881462
-9.863	0.07564925506834304
-9.862	0.0756548660004756
-9.861	0.07566047786545536
-9.86	0.07566609066352546
-9.859	0.07567170439492914
-9.858	0.07567731905990971
-9.857	0.07568293465871057
-9.856	0.07568855119157523
-9.855	0.07569416865874724
-9.854	0.0756997870604703
-9.853	0.07570540639698815
-9.852	0.07571102666854461
-9.851	0.07571664787538364
-9.85	0.07572227001774925
-9.849	0.07572789309588551
-9.848	0.07573351711003665
-9.847	0.0757391420604469
-9.846	0.07574476794736063
-9.845	0.07575039477102231
-9.844	0.0757560225316765
-9.843	0.07576165122956775
-9.842	0.07576728086494082
-9.841	0.07577291143804052
-9.84	0.07577854294911168
-9.839	0.07578417539839932
-9.838	0.07578980878614851
-9.837	0.07579544311260432
-9.836	0.07580107837801207
-9.835	0.07580671458261705
-9.834	0.07581235172666466
-9.833	0.0758179898104004
-9.832	0.0758236288340699
-9.831	0.07582926879791876
-9.83	0.07583490970219277
-9.829	0.07584055154713781
-9.828	0.07584619433299979
-9.827	0.07585183806002471
-9.826	0.07585748272845871
-9.825	0.07586312833854801
-9.824	0.07586877489053884
-9.823	0.07587442238467765
-9.822	0.07588007082121084
-9.821	0.07588572020038499
-9.82	0.07589137052244672
-9.819	0.07589702178764277
-9.818	0.07590267399622001
-9.817	0.07590832714842523
-9.816	0.07591398124450556
-9.815	0.07591963628470795
-9.814	0.07592529226927965
-9.813	0.07593094919846789
-9.812	0.07593660707252005
-9.811	0.07594226589168351
-9.81	0.07594792565620581
-9.809	0.07595358636633463
-9.808	0.07595924802231759
-9.807	0.07596491062440247
-9.806	0.07597057417283723
-9.805	0.07597623866786975
-9.804	0.07598190410974814
-9.803	0.07598757049872056
-9.802	0.07599323783503519
-9.801	0.07599890611894039
-9.8	0.07600457535068453
-9.799	0.07601024553051616
-9.798	0.07601591665868383
-9.797	0.07602158873543624
-9.796	0.07602726176102216
-9.795	0.07603293573569044
-9.794	0.07603861065969
-9.793	0.07604428653326993
-9.792	0.07604996335667932
-9.791	0.07605564113016736
-9.79	0.0760613198539834
-9.789	0.07606699952837681
-9.788	0.07607268015359708
-9.787	0.07607836172989375
-9.786	0.07608404425751654
-9.785	0.07608972773671516
-9.784	0.07609541216773942
-9.783	0.07610109755083928
-9.782	0.07610678388626481
-9.781	0.07611247117426603
-9.78	0.0761181594150932
-9.779	0.07612384860899658
-9.778	0.07612953875622658
-9.777	0.07613522985703362
-9.776	0.07614092191166831
-9.775	0.07614661492038123
-9.774	0.0761523088834232
-9.773	0.07615800380104498
-9.772	0.07616369967349751
-9.771	0.07616939650103179
-9.77	0.07617509428389896
-9.769	0.07618079302235016
-9.768	0.07618649271663668
-9.767	0.07619219336700994
-9.766	0.0761978949737213
-9.765	0.0762035975370224
-9.764	0.07620930105716481
-9.763	0.07621500553440032
-9.762	0.07622071096898071
-9.761	0.07622641736115793
-9.76	0.07623212471118394
-9.759	0.07623783301931086
-9.758	0.07624354228579087
-9.757	0.07624925251087622
-9.756	0.0762549636948193
-9.755	0.07626067583787258
-9.754	0.07626638894028859
-9.753	0.07627210300231994
-9.752	0.07627781802421936
-9.751	0.07628353400623974
-9.75	0.07628925094863392
-9.749	0.07629496885165492
-9.748	0.07630068771555584
-9.747	0.07630640754058984
-9.746	0.07631212832701023
-9.745	0.07631785007507035
-9.744	0.07632357278502366
-9.743	0.07632929645712369
-9.742	0.07633502109162417
-9.741	0.0763407466887787
-9.74	0.07634647324884117
-9.739	0.0763522007720655
-9.738	0.0763579292587057
-9.737	0.07636365870901583
-9.736	0.0763693891232501
-9.735	0.0763751205016628
-9.734	0.07638085284450827
-9.733	0.07638658615204101
-9.732	0.07639232042451556
-9.731	0.07639805566218655
-9.73	0.07640379186530874
-9.729	0.07640952903413695
-9.728	0.0764152671689261
-9.727	0.07642100626993122
-9.726	0.0764267463374074
-9.725	0.07643248737160988
-9.724	0.07643822937279388
-9.723	0.07644397234121483
-9.722	0.07644971627712817
-9.721	0.0764554611807895
-9.72	0.0764612070524545
-9.719	0.07646695389237883
-9.718	0.07647270170081844
-9.717	0.07647845047802919
-9.716	0.07648420022426718
-9.715	0.07648995093978844
-9.714	0.07649570262484924
-9.713	0.07650145527970592
-9.712	0.07650720890461479
-9.711	0.07651296349983243
-9.71	0.07651871906561535
-9.709	0.07652447560222027
-9.708	0.07653023310990395
-9.707	0.07653599158892326
-9.706	0.07654175103953514
-9.705	0.07654751146199662
-9.704	0.0765532728565649
-9.703	0.07655903522349715
-9.702	0.07656479856305073
-9.701	0.07657056287548306
-9.7	0.07657632816105164
-9.699	0.07658209442001408
-9.698	0.07658786165262808
-9.697	0.07659362985915145
-9.696	0.07659939903984209
-9.695	0.07660516919495788
-9.694	0.076610940324757
-9.693	0.0766167124294976
-9.692	0.07662248550943787
-9.691	0.07662825956483624
-9.69	0.07663403459595111
-9.689	0.07663981060304104
-9.688	0.07664558758636468
-9.687	0.07665136554618071
-9.686	0.076657144482748
-9.685	0.07666292439632541
-9.684	0.07666870528717203
-9.683	0.07667448715554685
-9.682	0.07668027000170917
-9.681	0.07668605382591823
-9.68	0.0766918386284334
-9.679	0.0766976244095142
-9.678	0.07670341116942019
-9.677	0.076709198908411
-9.676	0.07671498762674643
-9.675	0.07672077732468635
-9.674	0.07672656800249063
-9.673	0.0767323596604194
-9.672	0.07673815229873272
-9.671	0.07674394591769092
-9.67	0.07674974051755422
-9.669	0.0767555360985831
-9.668	0.07676133266103806
-9.667	0.07676713020517972
-9.666	0.07677292873126877
-9.665	0.07677872823956601
-9.664	0.07678452873033234
-9.663	0.07679033020382874
-9.662	0.07679613266031632
-9.661	0.07680193610005621
-9.66	0.07680774052330969
-9.659	0.07681354593033816
-9.658	0.07681935232140308
-9.657	0.07682515969676595
-9.656	0.07683096805668849
-9.655	0.07683677740143242
-9.654	0.07684258773125958
-9.653	0.07684839904643191
-9.652	0.07685421134721142
-9.651	0.0768600246338603
-9.65	0.07686583890664071
-9.649	0.07687165416581498
-9.648	0.07687747041164554
-9.647	0.07688328764439488
-9.646	0.07688910586432561
-9.645	0.07689492507170047
-9.644	0.07690074526678219
-9.643	0.07690656644983371
-9.642	0.07691238862111799
-9.641	0.0769182117808981
-9.64	0.07692403592943728
-9.639	0.07692986106699871
-9.638	0.07693568719384584
-9.637	0.0769415143102421
-9.636	0.07694734241645107
-9.635	0.07695317151273635
-9.634	0.07695900159936178
-9.633	0.07696483267659114
-9.632	0.07697066474468842
-9.631	0.07697649780391762
-9.63	0.07698233185454288
-9.629	0.07698816689682851
-9.628	0.07699400293103874
-9.627	0.07699983995743803
-9.626	0.07700567797629093
-9.625	0.07701151698786203
-9.624	0.07701735699241605
-9.623	0.07702319799021781
-9.622	0.07702903998153221
-9.621	0.07703488296662425
-9.62	0.07704072694575906
-9.619	0.0770465719192018
-9.618	0.07705241788721777
-9.617	0.07705826485007239
-9.616	0.07706411280803112
-9.615	0.07706996176135955
-9.614	0.07707581171032336
-9.613	0.07708166265518837
-9.612	0.07708751459622036
-9.611	0.07709336753368541
-9.61	0.07709922146784953
-9.609	0.07710507639897891
-9.608	0.07711093232733977
-9.607	0.07711678925319854
-9.606	0.07712264717682159
-9.605	0.07712850609847556
-9.604	0.07713436601842708
-9.603	0.07714022693694288
-9.602	0.07714608885428981
-9.601	0.07715195177073482
-9.6	0.07715781568654496
-9.599	0.07716368060198735
-9.598	0.07716954651732925
-9.597	0.07717541343283801
-9.596	0.07718128134878102
-9.595	0.07718715026542584
-9.594	0.07719302018304007
-9.593	0.07719889110189146
-9.592	0.07720476302224782
-9.591	0.07721063594437713
-9.59	0.07721650986854729
-9.589	0.07722238479502654
-9.588	0.07722826072408301
-9.587	0.07723413765598507
-9.586	0.0772400155910011
-9.585	0.07724589452939963
-9.584	0.07725177447144925
-9.583	0.07725765541741868
-9.582	0.0772635373675767
-9.581	0.07726942032219228
-9.58	0.07727530428153434
-9.579	0.07728118924587202
-9.578	0.0772870752154745
-9.577	0.07729296219061112
-9.576	0.07729885017155122
-9.575	0.07730473915856433
-9.574	0.07731062915192005
-9.573	0.07731652015188806
-9.572	0.07732241215873811
-9.571	0.07732830517274017
-9.57	0.07733419919416418
-9.569	0.07734009422328021
-9.568	0.07734599026035847
-9.567	0.07735188730566929
-9.566	0.07735778535948294
-9.565	0.07736368442207
-9.564	0.07736958449370106
-9.563	0.0773754855746467
-9.562	0.07738138766517781
-9.561	0.07738729076556523
-9.56	0.07739319487607992
-9.559	0.07739909999699297
-9.558	0.07740500612857557
-9.557	0.07741091327109899
-9.556	0.07741682142483461
-9.555	0.0774227305900539
-9.554	0.07742864076702843
-9.553	0.0774345519560299
-9.552	0.07744046415733008
-9.551	0.07744637737120084
-9.55	0.07745229159791416
-9.549	0.07745820683774209
-9.548	0.07746412309095681
-9.547	0.07747004035783064
-9.546	0.0774759586386359
-9.545	0.0774818779336451
-9.544	0.0774877982431308
-9.543	0.07749371956736568
-9.542	0.07749964190662248
-9.541	0.07750556526117416
-9.54	0.07751148963129363
-9.539	0.07751741501725395
-9.538	0.07752334141932835
-9.537	0.07752926883779007
-9.536	0.07753519727291254
-9.535	0.07754112672496917
-9.534	0.07754705719423355
-9.533	0.07755298868097937
-9.532	0.07755892118548044
-9.531	0.07756485470801058
-9.53	0.07757078924884385
-9.529	0.07757672480825427
-9.528	0.077582661386516
-9.527	0.07758859898390341
-9.526	0.07759453760069082
-9.525	0.07760047723715272
-9.524	0.07760641789356373
-9.523	0.07761235957019849
-9.522	0.07761830226733181
-9.521	0.07762424598523861
-9.52	0.0776301907241938
-9.519	0.07763613648447255
-9.518	0.07764208326635003
-9.517	0.07764803107010154
-9.516	0.07765397989600244
-9.515	0.07765992974432827
-9.514	0.07766588061535461
-9.513	0.07767183250935715
-9.512	0.07767778542661173
-9.511	0.07768373936739419
-9.51	0.0776896943319806
-9.509	0.07769565032064703
-9.508	0.0777016073336697
-9.507	0.07770756537132491
-9.506	0.07771352443388908
-9.505	0.07771948452163872
-9.504	0.07772544563485048
-9.503	0.07773140777380101
-9.502	0.07773737093876719
-9.501	0.07774333513002595
-9.5	0.07774930034785424
-9.499	0.07775526659252924
-9.498	0.07776123386432818
-9.497	0.07776720216352835
-9.496	0.07777317149040724
-9.495	0.07777914184524237
-9.494	0.07778511322831133
-9.493	0.07779108563989193
-9.492	0.077797059080262
-9.491	0.07780303354969942
-9.49	0.07780900904848233
-9.489	0.07781498557688879
-9.488	0.07782096313519712
-9.487	0.07782694172368566
-9.486	0.07783292134263288
-9.485	0.07783890199231734
-9.484	0.07784488367301766
-9.483	0.07785086638501267
-9.482	0.07785685012858119
-9.481	0.07786283490400223
-9.48	0.07786882071155483
-9.479	0.07787480755151824
-9.478	0.07788079542417167
-9.477	0.07788678432979453
-9.476	0.07789277426866632
-9.475	0.07789876524106665
-9.474	0.07790475724727516
-9.473	0.07791075028757172
-9.472	0.07791674436223621
-9.471	0.07792273947154858
-9.47	0.07792873561578904
-9.469	0.07793473279523772
-9.468	0.07794073101017499
-9.467	0.07794673026088123
-9.466	0.07795273054763699
-9.465	0.07795873187072291
-9.464	0.07796473423041973
-9.463	0.07797073762700825
-9.462	0.07797674206076945
-9.461	0.07798274753198434
-9.46	0.0779887540409341
-9.459	0.07799476158789996
-9.458	0.0780007701731633
-9.457	0.07800677979700556
-9.456	0.07801279045970831
-9.455	0.07801880216155326
-9.454	0.07802481490282212
-9.453	0.07803082868379681
-9.452	0.07803684350475931
-9.451	0.07804285936599172
-9.45	0.07804887626777618
-9.449	0.07805489421039505
-9.448	0.07806091319413071
-9.447	0.07806693321926567
-9.446	0.0780729542860825
-9.445	0.07807897639486398
-9.444	0.07808499954589293
-9.443	0.07809102373945222
-9.442	0.07809704897582492
-9.441	0.07810307525529417
-9.44	0.0781091025781432
-9.439	0.07811513094465533
-9.438	0.07812116035511407
-9.437	0.07812719080980295
-9.436	0.07813322230900561
-9.435	0.07813925485300582
-9.434	0.07814528844208748
-9.433	0.07815132307653458
-9.432	0.07815735875663114
-9.431	0.07816339548266144
-9.43	0.07816943325490969
-9.429	0.07817547207366035
-9.428	0.07818151193919788
-9.427	0.07818755285180694
-9.426	0.07819359481177218
-9.425	0.0781996378193785
-9.424	0.07820568187491077
-9.423	0.07821172697865407
-9.422	0.07821777313089351
-9.421	0.07822382033191434
-9.42	0.07822986858200194
-9.419	0.07823591788144174
-9.418	0.0782419682305193
-9.417	0.07824801962952033
-9.416	0.07825407207873057
-9.415	0.07826012557843592
-9.414	0.07826618012892239
-9.413	0.07827223573047602
-9.412	0.07827829238338307
-9.411	0.07828435008792985
-9.41	0.0782904088444027
-9.409	0.07829646865308826
-9.408	0.07830252951427309
-9.407	0.07830859142824391
-9.406	0.07831465439528759
-9.405	0.07832071841569112
-9.404	0.07832678348974147
-9.403	0.07833284961772587
-9.402	0.07833891679993157
-9.401	0.07834498503664594
-9.4	0.0783510543281565
-9.399	0.0783571246747508
-9.398	0.07836319607671656
-9.397	0.07836926853434155
-9.396	0.07837534204791376
-9.395	0.07838141661772113
-9.394	0.07838749224405187
-9.393	0.07839356892719415
-9.392	0.07839964666743633
-9.391	0.07840572546506687
-9.39	0.0784118053203743
-9.389	0.07841788623364732
-9.388	0.07842396820517472
-9.387	0.07843005123524535
-9.386	0.07843613532414817
-9.385	0.07844222047217236
-9.384	0.07844830667960702
-9.383	0.07845439394674154
-9.382	0.07846048227386537
-9.381	0.07846657166126791
-9.38	0.07847266210923894
-9.379	0.0784787536180681
-9.378	0.07848484618804528
-9.377	0.07849093981946047
-9.376	0.0784970345126037
-9.375	0.0785031302677652
-9.374	0.07850922708523517
-9.373	0.07851532496530408
-9.372	0.07852142390826242
-9.371	0.07852752391440077
-9.37	0.07853362498400987
-9.369	0.07853972711738055
-9.368	0.07854583031480376
-9.367	0.0785519345765705
-9.366	0.07855803990297203
-9.365	0.0785641462942995
-9.364	0.07857025375084434
-9.363	0.07857636227289799
-9.362	0.07858247186075211
-9.361	0.07858858251469834
-9.36	0.07859469423502854
-9.359	0.07860080702203459
-9.358	0.07860692087600853
-9.357	0.07861303579724248
-9.356	0.07861915178602871
-9.355	0.07862526884265959
-9.354	0.07863138696742752
-9.353	0.07863750616062515
-9.352	0.07864362642254512
-9.351	0.07864974775348024
-9.35	0.07865587015372343
-9.349	0.07866199362356766
-9.348	0.07866811816330607
-9.347	0.07867424377323191
-9.346	0.07868037045363852
-9.345	0.07868649820481932
-9.344	0.07869262702706793
-9.343	0.07869875692067796
-9.342	0.07870488788594321
-9.341	0.07871101992315761
-9.34	0.07871715303261516
-9.339	0.0787232872146099
-9.338	0.07872942246943612
-9.337	0.07873555879738815
-9.336	0.07874169619876042
-9.335	0.07874783467384747
-9.334	0.07875397422294397
-9.333	0.07876011484634471
-9.332	0.07876625654434459
-9.331	0.07877239931723859
-9.33	0.07877854316532182
-9.329	0.07878468808888946
-9.328	0.0787908340882369
-9.327	0.07879698116365955
-9.326	0.07880312931545293
-9.325	0.07880927854391276
-9.324	0.07881542884933478
-9.323	0.07882158023201487
-9.322	0.07882773269224905
-9.321	0.07883388623033341
-9.32	0.07884004084656415
-9.319	0.07884619654123762
-9.318	0.07885235331465025
-9.317	0.0788585111670986
-9.316	0.07886467009887932
-9.315	0.07887083011028923
-9.314	0.07887699120162514
-9.313	0.07888315337318408
-9.312	0.07888931662526318
-9.311	0.07889548095815965
-9.31	0.07890164637217079
-9.309	0.07890781286759406
-9.308	0.07891398044472707
-9.307	0.07892014910386742
-9.306	0.07892631884531293
-9.305	0.07893248966936145
-9.304	0.078938661576311
-9.303	0.0789448345664597
-9.302	0.07895100864010582
-9.301	0.07895718379754764
-9.3	0.07896336003908364
-9.299	0.07896953736501235
-9.298	0.07897571577563248
-9.297	0.07898189527124283
-9.296	0.0789880758521423
-9.295	0.07899425751862989
-9.294	0.07900044027100471
-9.293	0.07900662410956602
-9.292	0.07901280903461319
-9.291	0.07901899504644566
-9.29	0.07902518214536301
-9.289	0.07903137033166495
-9.288	0.07903755960565126
-9.287	0.07904374996762187
-9.286	0.07904994141787682
-9.285	0.07905613395671623
-9.284	0.07906232758444035
-9.283	0.07906852230134959
-9.282	0.0790747181077444
-9.281	0.0790809150039254
-9.28	0.0790871129901933
-9.279	0.07909331206684887
-9.278	0.07909951223419309
-9.277	0.07910571349252703
-9.276	0.07911191584215183
-9.275	0.07911811928336873
-9.274	0.07912432381647919
-9.273	0.07913052944178464
-9.272	0.07913673615958677
-9.271	0.07914294397018727
-9.27	0.07914915287388802
-9.269	0.07915536287099093
-9.268	0.0791615739617981
-9.267	0.07916778614661173
-9.266	0.07917399942573411
-9.265	0.07918021379946764
-9.264	0.07918642926811492
-9.263	0.07919264583197849
-9.262	0.07919886349136117
-9.261	0.07920508224656586
-9.26	0.07921130209789548
-9.259	0.07921752304565316
-9.258	0.07922374509014213
-9.257	0.07922996823166573
-9.256	0.0792361924705274
-9.255	0.07924241780703069
-9.254	0.07924864424147926
-9.253	0.07925487177417692
-9.252	0.0792611004054276
-9.251	0.07926733013553529
-9.25	0.07927356096480413
-9.249	0.07927979289353837
-9.248	0.07928602592204237
-9.247	0.07929226005062062
-9.246	0.07929849527957772
-9.245	0.07930473160921837
-9.244	0.07931096903984744
-9.243	0.0793172075717698
-9.242	0.07932344720529057
-9.241	0.07932968794071488
-9.24	0.07933592977834802
-9.239	0.07934217271849543
-9.238	0.07934841676146263
-9.237	0.07935466190755522
-9.236	0.07936090815707897
-9.235	0.07936715551033974
-9.234	0.07937340396764352
-9.233	0.0793796535292964
-9.232	0.07938590419560462
-9.231	0.07939215596687452
-9.23	0.07939840884341247
-9.229	0.07940466282552511
-9.228	0.07941091791351909
-9.227	0.07941717410770122
-9.226	0.0794234314083784
-9.225	0.07942968981585766
-9.224	0.07943594933044613
-9.223	0.07944220995245112
-9.222	0.07944847168217997
-9.221	0.07945473451994017
-9.22	0.07946099846603938
-9.219	0.07946726352078526
-9.218	0.0794735296844857
-9.217	0.07947979695744865
-9.216	0.07948606533998216
-9.215	0.07949233483239451
-9.214	0.07949860543499393
-9.213	0.07950487714808888
-9.212	0.07951114997198791
-9.211	0.07951742390699967
-9.21	0.07952369895343296
-9.209	0.07952997511159668
-9.208	0.07953625238179982
-9.207	0.07954253076435153
-9.206	0.07954881025956106
-9.205	0.0795550908677378
-9.204	0.07956137258919121
-9.203	0.07956765542423086
-9.202	0.07957393937316655
-9.201	0.07958022443630808
-9.2	0.0795865106139654
-9.199	0.07959279790644859
-9.198	0.07959908631406783
-9.197	0.07960537583713347
-9.196	0.07961166647595591
-9.195	0.0796179582308457
-9.194	0.07962425110211352
-9.193	0.07963054509007012
-9.192	0.07963684019502641
-9.191	0.07964313641729345
-9.19	0.07964943375718235
-9.189	0.07965573221500434
-9.188	0.07966203179107083
-9.187	0.07966833248569333
-9.186	0.07967463429918342
-9.185	0.07968093723185281
-9.184	0.07968724128401342
-9.183	0.07969354645597715
-9.182	0.07969985274805612
-9.181	0.07970616016056252
-9.18	0.0797124686938087
-9.179	0.07971877834810709
-9.178	0.07972508912377024
-9.177	0.07973140102111087
-9.176	0.07973771404044175
-9.175	0.0797440281820758
-9.174	0.07975034344632607
-9.173	0.07975665983350572
-9.172	0.07976297734392804
-9.171	0.07976929597790638
-9.17	0.07977561573575433
-9.169	0.07978193661778547
-9.168	0.0797882586243136
-9.167	0.07979458175565253
-9.166	0.07980090601211634
-9.165	0.0798072313940191
-9.164	0.07981355790167506
-9.163	0.07981988553539855
-9.162	0.0798262142955041
-9.161	0.07983254418230624
-9.16	0.07983887519611972
-9.159	0.07984520733725939
-9.158	0.07985154060604022
-9.157	0.07985787500277722
-9.156	0.07986421052778563
-9.155	0.07987054718138077
-9.154	0.07987688496387808
-9.153	0.0798832238755931
-9.152	0.07988956391684153
-9.151	0.07989590508793916
-9.15	0.07990224738920192
-9.149	0.07990859082094585
-9.148	0.07991493538348707
-9.147	0.07992128107714193
-9.146	0.07992762790222678
-9.145	0.0799339758590582
-9.144	0.07994032494795278
-9.143	0.07994667516922732
-9.142	0.0799530265231987
-9.141	0.07995937901018393
-9.14	0.07996573263050015
-9.139	0.07997208738446458
-9.138	0.07997844327239463
-9.137	0.07998480029460778
-9.136	0.07999115845142164
-9.135	0.07999751774315397
-9.134	0.08000387817012262
-9.133	0.08001023973264555
-9.132	0.08001660243104092
-9.131	0.08002296626562687
-9.13	0.0800293312367218
-9.129	0.08003569734464418
-9.128	0.0800420645897126
-9.127	0.08004843297224576
-9.126	0.08005480249256249
-9.125	0.08006117315098177
-9.124	0.08006754494782267
-9.123	0.0800739178834044
-9.122	0.08008029195804625
-9.121	0.08008666717206771
-9.12	0.08009304352578829
-9.119	0.08009942101952776
-9.118	0.0801057996536059
-9.117	0.08011217942834263
-9.116	0.08011856034405801
-9.115	0.08012494240107222
-9.114	0.08013132559970561
-9.113	0.08013770994027855
-9.112	0.08014409542311163
-9.111	0.0801504820485255
-9.11	0.08015686981684099
-9.109	0.08016325872837898
-9.108	0.08016964878346053
-9.107	0.08017603998240681
-9.106	0.08018243232553912
-9.105	0.08018882581317885
-9.104	0.08019522044564753
-9.103	0.08020161622326685
-9.102	0.08020801314635861
-9.101	0.08021441121524465
-9.1	0.08022081043024705
-9.099	0.08022721079168796
-9.098	0.08023361229988965
-9.097	0.08024001495517454
-9.096	0.08024641875786509
-9.095	0.08025282370828404
-9.094	0.08025922980675412
-9.093	0.08026563705359824
-9.092	0.08027204544913939
-9.091	0.08027845499370077
-9.09	0.08028486568760561
-9.089	0.08029127753117732
-9.088	0.08029769052473941
-9.087	0.08030410466861554
-9.086	0.08031051996312948
-9.085	0.08031693640860509
-9.084	0.08032335400536643
-9.083	0.08032977275373764
-9.082	0.08033619265404293
-9.081	0.08034261370660678
-9.08	0.08034903591175363
-9.079	0.08035545926980814
-9.078	0.08036188378109513
-9.077	0.08036830944593942
-9.076	0.08037473626466607
-9.075	0.0803811642376002
-9.074	0.08038759336506711
-9.073	0.08039402364739216
-9.072	0.08040045508490087
-9.071	0.08040688767791891
-9.07	0.08041332142677203
-9.069	0.08041975633178612
-9.068	0.08042619239328722
-9.067	0.08043262961160144
-9.066	0.0804390679870551
-9.065	0.08044550751997456
-9.064	0.08045194821068635
-9.063	0.08045839005951716
-9.062	0.0804648330667937
-9.061	0.0804712772328429
-9.06	0.08047772255799181
-9.059	0.08048416904256754
-9.058	0.08049061668689741
-9.057	0.08049706549130882
-9.056	0.0805035154561293
-9.055	0.08050996658168647
-9.054	0.08051641886830815
-9.053	0.08052287231632227
-9.052	0.08052932692605684
-9.051	0.08053578269784004
-9.05	0.08054223963200013
-9.049	0.08054869772886557
-9.048	0.0805551569887649
-9.047	0.08056161741202678
-9.046	0.08056807899898
-9.045	0.08057454174995347
-9.044	0.08058100566527635
-9.043	0.08058747074527768
-9.042	0.08059393699028684
-9.041	0.08060040440063328
-9.04	0.08060687297664654
-9.039	0.08061334271865628
-9.038	0.08061981362699236
-9.037	0.08062628570198473
-9.036	0.08063275894396342
-9.035	0.08063923335325868
-9.034	0.08064570893020079
-9.033	0.08065218567512025
-9.032	0.0806586635883476
-9.031	0.08066514267021359
-9.03	0.08067162292104905
-9.029	0.08067810434118494
-9.028	0.08068458693095236
-9.027	0.08069107069068254
-9.026	0.08069755562070681
-9.025	0.08070404172135667
-9.024	0.08071052899296371
-9.023	0.08071701743585971
-9.022	0.08072350705037651
-9.021	0.08072999783684609
-9.02	0.08073648979560058
-9.019	0.08074298292697225
-9.018	0.08074947723129344
-9.017	0.08075597270889671
-9.016	0.0807624693601147
-9.015	0.08076896718528012
-9.014	0.08077546618472592
-9.013	0.08078196635878507
-9.012	0.08078846770779077
-9.011	0.08079497023207632
-9.01	0.08080147393197508
-9.009	0.0808079788078206
-9.008	0.08081448485994659
-9.007	0.08082099208868683
-9.006	0.08082750049437525
-9.005	0.08083401007734588
-9.004	0.08084052083793297
-9.003	0.08084703277647079
-9.002	0.08085354589329381
-9.001	0.08086006018873661
