478.46889952153106	-0.06143576421241865
476.19047619047626	-0.06143576421241865
473.93364928909955	-0.06143576421241865
471.6981132075471	-0.06143576421241865
469.4835680751174	-0.06143576421241865
467.28971962616816	-0.06143576421241865
465.1162790697674	-0.06143576421241865
462.96296296296293	-0.06143576421241865
460.8294930875576	-0.06143576421241865
458.7155963302753	-0.06143576421241865
456.62100456621005	-0.06143576421241865
454.5454545454545	-0.06143576421241865
452.48868778280547	-0.06143576421241865
450.45045045045043	-0.06143576421241865
448.4304932735426	-0.06143576421241865
446.4285714285714	-0.06143576421241865
444.44444444444446	-0.06143576421241865
442.4778761061947	-0.06143576421241865
440.5286343612335	-0.06143576421241865
438.59649122807014	-0.06143576421241865
436.68122270742356	-0.06143576421241865
434.7826086956522	-0.06143576421241865
432.9004329004329	-0.06143576421241865
431.0344827586207	-0.06143576421241865
429.18454935622316	-0.06143576421241865
427.35042735042737	-0.06143576421241865
425.53191489361706	-0.06143576421241865
423.728813559322	-0.06143576421241865
421.94092827004215	-0.06143576421241865
420.16806722689074	-0.06143576421241865
418.41004184100416	-0.06143576421241865
416.6666666666667	-0.06143576421241865
414.9377593360996	-0.06143576421241865
413.22314049586777	-0.06143576421241865
411.522633744856	-0.06143576421241865
409.8360655737705	-0.06143576421241865
408.16326530612247	-0.06143576421241865
406.50406504065046	-0.06143576421241865
404.8582995951417	-0.06143576421241865
403.22580645161287	-0.06143576421241865
401.6064257028112	-0.06143576421241865
400.	-0.06143576421241865
398.40637450199205	-0.06143576421241865
396.8253968253968	-0.06143576421241865
395.2569169960474	-0.06143576421241865
393.7007874015748	-0.06143576421241865
392.156862745098	-0.06143576421241865
390.625	-0.06143576421241865
389.10505836575874	-0.06143576421241865
387.5968992248062	-0.06143576421241865
386.1003861003861	-0.06143576421241865
384.61538461538464	-0.06143576421241865
383.1417624521073	-0.06143576421241865
381.6793893129771	-0.06143576421241865
380.22813688212926	-0.06143576421241865
378.7878787878788	-0.06143576421241865
377.35849056603774	-0.06143576421241865
375.9398496240601	-0.06143576421241865
374.53183520599254	-0.06143576421241865
373.13432835820896	-0.06143576421241865
371.74721189591077	-0.06143576421241865
370.3703703703704	-0.06143576421241865
369.00369003690037	-0.06143576421241865
367.6470588235294	-0.06143576421241865
366.3003663003663	-0.06143576421241865
364.963503649635	-0.06143576421241865
363.6363636363636	-0.06143576421241865
362.3188405797101	-0.06143576421241865
361.01083032490976	-0.06143576421241865
359.71223021582733	-0.06143576421241865
358.42293906810033	-0.06143576421241865
357.1428571428571	-0.06143576421241865
355.8718861209964	-0.06143576421241865
354.6099290780142	-0.06143576421241865
353.35689045936397	-0.06143576421241865
352.11267605633805	-0.06143576421241865
350.87719298245617	-0.06143576421241865
349.65034965034965	-0.06143576421241865
348.4320557491289	-0.06143576421241865
347.22222222222223	-0.06143576421241865
346.02076124567475	-0.06143576421241865
344.82758620689657	-0.06143576421241865
343.64261168384877	-0.06143576421241865
342.4657534246575	-0.06143576421241865
341.29692832764505	-0.06143576421241865
340.1360544217687	-0.06143576421241865
338.9830508474576	-0.06143576421241865
337.83783783783787	-0.06143576421241865
336.70033670033666	-0.06143576421241865
335.5704697986577	-0.06143576421241865
334.44816053511704	-0.06143576421241865
333.33333333333337	-0.06143576421241865
332.22591362126246	-0.06143576421241865
331.12582781456956	-0.06143576421241865
330.03300330033005	-0.06143576421241865
328.9473684210526	-0.06143576421241865
327.8688524590164	-0.06143576421241865
326.79738562091507	-0.06143576421241865
325.7328990228013	-0.06143576421241865
324.6753246753247	-0.06143576421241865
323.62459546925567	-0.06143576421241865
322.5806451612903	-0.06143576421241865
321.54340836012864	-0.06143576421241865
320.5128205128205	-0.06143576421241865
319.4888178913738	-0.06143576421241865
318.47133757961785	-0.06143576421241865
317.46031746031747	-0.06143576421241865
316.4556962025316	-0.06143576421241865
315.45741324921136	-0.06143576421241865
314.4654088050315	-0.06143576421241865
313.4796238244514	-0.06143576421241865
312.5	-0.06143576421241865
311.52647975077883	-0.06143576421241865
310.5590062111801	-0.06143576421241865
309.59752321981426	-0.06143576421241865
308.641975308642	-0.06143576421241865
307.6923076923077	-0.06143576421241865
306.7484662576687	-0.06143576421241865
305.81039755351685	-0.06143576421241865
304.8780487804878	-0.06143576421241865
303.951367781155	-0.06143576421241865
303.030303030303	-0.06143576421241865
302.11480362537765	-0.06143576421241865
301.20481927710847	-0.06143576421241865
300.3003003003003	-0.06143576421241865
299.4011976047904	-0.06143576421241865
298.5074626865672	-0.06143576421241865
297.6190476190476	-0.06143576421241865
296.7359050445104	-0.06143576421241865
295.85798816568047	-0.06143576421241865
294.9852507374631	-0.06143576421241865
294.11764705882354	-0.06143576421241865
293.2551319648094	-0.06143576421241865
292.39766081871346	-0.06143576421241865
291.5451895043732	-0.06143576421241865
290.69767441860466	-0.06143576421241865
289.8550724637681	-0.06143576421241865
289.01734104046244	-0.06143576421241865
288.1844380403458	-0.06143576421241865
287.35632183908046	-0.06143576421241865
286.5329512893983	-0.06143576421241865
285.7142857142857	-0.06143576421241865
284.90028490028493	-0.06143576421241865
284.0909090909091	-0.06143576421241865
283.28611898017	-0.06143576421241865
282.4858757062147	-0.06143576421241865
281.69014084507046	-0.06143576421241865
280.8988764044944	-0.06143576421241865
280.1120448179272	-0.06143576421241865
279.3296089385475	-0.06143576421241865
278.5515320334262	-0.06143576421241865
277.77777777777777	-0.06143576421241865
277.0083102493075	-0.06143576421241865
276.2430939226519	-0.06143576421241865
275.4820936639118	-0.06143576421241865
274.72527472527474	-0.06143576421241865
273.972602739726	-0.06143576421241865
273.224043715847	-0.06143576421241865
272.4795640326975	-0.06143576421241865
271.7391304347826	-0.06143576421241865
271.00271002710025	-0.06143576421241865
270.27027027027026	-0.06143576421241865
269.54177897574124	-0.06143576421241865
268.81720430107526	-0.06143576421241865
268.0965147453083	-0.06143576421241865
267.379679144385	-0.06143576421241865
266.6666666666667	-0.06143576421241865
265.9574468085106	-0.06143576421241865
265.2519893899204	-0.06143576421241865
264.55026455026456	-0.06143576421241865
263.8522427440633	-0.06143576421241865
263.1578947368421	-0.06143576421241865
262.4671916010499	-0.06143576421241865
261.7801047120419	-0.06143576421241865
261.0966057441253	-0.06143576421241865
260.41666666666663	-0.06143576421241865
259.7402597402597	-0.06143576421241865
259.0673575129534	-0.06143576421241865
258.3979328165375	-0.06143576421241865
257.7319587628866	-0.06143576421241865
257.0694087403599	-0.06143576421241865
256.4102564102564	-0.06143576421241865
255.75447570332483	-0.06143576421241865
255.1020408163265	-0.06143576421241865
254.4529262086514	-0.06143576421241865
253.80710659898475	-0.06143576421241865
253.16455696202533	-0.06143576421241865
252.52525252525254	-0.06143576421241865
251.88916876574308	-0.06143576421241865
251.25628140703517	-0.06143576421241865
250.62656641604008	-0.06143576421241865
250.	-0.06143576421241865
249.37655860349128	-0.06143576421241865
248.75621890547262	-0.06143576421241865
248.13895781637717	-0.06143576421241865
247.52475247524754	-0.06143576421241865
246.91358024691357	-0.06143576421241865
246.30541871921181	-0.06143576421241865
245.7002457002457	-0.06143576421241865
245.09803921568627	-0.06143576421241865
244.49877750611248	-0.06143576421241865
243.90243902439025	-0.06143576421241865
243.30900243309003	-0.06143576421241865
242.71844660194174	-0.06143576421241865
242.13075060532688	-0.06143576421241865
241.54589371980674	-0.06143576421241865
240.96385542168676	-0.06143576421241865
240.3846153846154	-0.06143576421241865
239.8081534772182	-0.06143576421241865
239.23444976076553	-0.06143576421241865
238.66348448687353	-0.06143576421241865
238.09523809523813	-0.06143576421241865
237.52969121140143	-0.06143576421241865
236.96682464454977	-0.06143576421241865
236.4066193853428	-0.06143576421241865
235.84905660377356	-0.06143576421241865
235.2941176470588	-0.06143576421241865
234.7417840375587	-0.06143576421241865
234.192037470726	-0.06143576421241865
233.64485981308408	-0.06143576421241865
233.1002331002331	-0.06143576421241865
232.5581395348837	-0.06143576421241865
232.0185614849188	-0.06143576421241865
231.48148148148147	-0.06143576421241865
230.94688221709006	-0.06143576421241865
230.4147465437788	-0.06143576421241865
229.88505747126436	-0.06143576421241865
229.35779816513764	-0.06143576421241865
228.83295194508008	-0.06143576421241865
228.31050228310502	-0.06143576421241865
227.7904328018223	-0.06143576421241865
227.27272727272725	-0.06143576421241865
226.75736961451247	-0.06143576421241865
226.24434389140274	-0.06143576421241865
225.7336343115124	-0.06143576421241865
225.22522522522522	-0.06143576421241865
224.71910112359552	-0.06143576421241865
224.2152466367713	-0.06143576421241865
223.71364653243847	-0.06143576421241865
223.2142857142857	-0.06143576421241865
222.71714922048997	-0.06143576421241865
222.22222222222223	-0.06143576421241865
221.72949002217294	-0.06143576421241865
221.23893805309734	-0.06143576421241865
220.7505518763797	-0.06143576421241865
220.26431718061676	-0.06143576421241865
219.78021978021977	-0.06143576421241865
219.29824561403507	-0.06143576421241865
218.8183807439825	-0.06143576421241865
218.34061135371178	-0.06143576421241865
217.86492374727672	-0.06143576421241865
217.3913043478261	-0.06143576421241865
216.91973969631238	-0.06143576421241865
216.45021645021646	-0.06143576421241865
215.98272138228944	-0.06143576421241865
215.51724137931035	-0.06143576421241865
215.05376344086022	-0.06143576421241865
214.59227467811158	-0.06143576421241865
214.13276231263384	-0.06143576421241865
213.67521367521368	-0.06143576421241865
213.21961620469082	-0.06143576421241865
212.76595744680853	-0.06143576421241865
212.31422505307856	-0.06143576421241865
211.864406779661	-0.06143576421241865
211.41649048625794	-0.06143576421241865
210.97046413502107	-0.06143576421241865
210.52631578947367	-0.06143576421241865
210.08403361344537	-0.06143576421241865
209.64360587002096	-0.06143576421241865
209.20502092050208	-0.06143576421241865
208.76826722338203	-0.06143576421241865
208.33333333333334	-0.06143576421241865
207.9002079002079	-0.06143576421241865
207.4688796680498	-0.06143576421241865
207.0393374741201	-0.06143576421241865
206.61157024793388	-0.06143576421241865
206.18556701030928	-0.06143576421241865
205.761316872428	-0.06143576421241865
205.3388090349076	-0.06143576421241865
204.91803278688525	-0.06143576421241865
204.4989775051125	-0.06143576421241865
204.08163265306123	-0.06143576421241865
203.66598778004072	-0.06143576421241865
203.25203252032523	-0.06143576421241865
202.83975659229208	-0.06143576421241865
202.42914979757086	-0.06143576421241865
202.02020202020202	-0.06143576421241865
201.61290322580643	-0.06143576421241865
201.2072434607646	-0.06143576421241865
200.8032128514056	-0.06143576421241865
200.4008016032064	-0.06143576421241865
200.	-0.06143576421241865
199.6007984031936	-0.06143576421241865
199.20318725099602	-0.06143576421241865
198.80715705765405	-0.06143576421241865
198.4126984126984	-0.06143576421241865
198.01980198019803	-0.06143576421241865
197.6284584980237	-0.06143576421241865
197.23865877712032	-0.06143576421241865
196.8503937007874	-0.06143576421241865
196.46365422396855	-0.06143576421241865
196.078431372549	-0.06143576421241865
195.69471624266143	-0.06143576421241865
195.3125	-0.06143576421241865
194.9317738791423	-0.06143576421241865
194.55252918287937	-0.06143576421241865
194.17475728155338	-0.06143576421241865
193.7984496124031	-0.06143576421241865
193.42359767891682	-0.06143576421241865
193.05019305019306	-0.06143576421241865
192.67822736030828	-0.06143576421241865
192.30769230769232	-0.06143576421241865
191.93857965451056	-0.06143576421241865
191.57088122605364	-0.06143576421241865
191.20458891013385	-0.06143576421241865
190.83969465648855	-0.06143576421241865
190.47619047619048	-0.06143576421241865
190.11406844106463	-0.06143576421241865
189.75332068311195	-0.06143576421241865
189.3939393939394	-0.06143576421241865
189.0359168241966	-0.06143576421241865
188.67924528301887	-0.06143576421241865
188.32391713747646	-0.06143576421241865
187.96992481203006	-0.06143576421241865
187.6172607879925	-0.06143576421241865
187.26591760299627	-0.06143576421241865
186.9158878504673	-0.06143576421241865
186.56716417910448	-0.06143576421241865
186.21973929236498	-0.06143576421241865
185.87360594795538	-0.06143576421241865
185.5287569573284	-0.06143576421241865
185.1851851851852	-0.06143576421241865
184.84288354898337	-0.06143576421241865
184.50184501845018	-0.06143576421241865
184.1620626151013	-0.06143576421241865
183.8235294117647	-0.06143576421241865
183.4862385321101	-0.06143576421241865
183.15018315018315	-0.06143576421241865
182.81535648994515	-0.06143576421241865
182.4817518248175	-0.06143576421241865
182.14936247723134	-0.06143576421241865
181.8181818181818	-0.06143576421241865
181.48820326678765	-0.06143576421241865
181.15942028985506	-0.06143576421241865
180.83182640144665	-0.06143576421241865
180.50541516245488	-0.06143576421241865
180.18018018018017	-0.06143576421241865
179.85611510791367	-0.06143576421241865
179.53321364452424	-0.06143576421241865
179.21146953405017	-0.06143576421241865
178.89087656529517	-0.06143576421241865
178.57142857142856	-0.06143576421241865
178.25311942959001	-0.06143576421241865
177.9359430604982	-0.06143576421241865
177.61989342806396	-0.06143576421241865
177.3049645390071	-0.06143576421241865
176.99115044247787	-0.06143576421241865
176.67844522968198	-0.06143576421241865
176.3668430335097	-0.06143576421241865
176.05633802816902	-0.06143576421241865
175.7469244288225	-0.06143576421241865
175.43859649122808	-0.06143576421241865
175.13134851138355	-0.06143576421241865
174.82517482517483	-0.06143576421241865
174.52006980802793	-0.06143576421241865
174.21602787456445	-0.06143576421241865
173.91304347826087	-0.06143576421241865
173.61111111111111	-0.06143576421241865
173.3102253032929	-0.06143576421241865
173.01038062283737	-0.06143576421241865
172.71157167530222	-0.06143576421241865
172.41379310344828	-0.06143576421241865
172.1170395869191	-0.06143576421241865
171.82130584192439	-0.06143576421241865
171.52658662092625	-0.06143576421241865
171.23287671232876	-0.06143576421241865
170.94017094017093	-0.06143576421241865
170.64846416382252	-0.06143576421241865
170.35775127768315	-0.06143576421241865
170.06802721088434	-0.06143576421241865
169.7792869269949	-0.06143576421241865
169.4915254237288	-0.06143576421241865
169.2047377326565	-0.06143576421241865
168.91891891891893	-0.06143576421241865
168.63406408094434	-0.06143576421241865
168.35016835016833	-0.06143576421241865
168.0672268907563	-0.06143576421241865
167.78523489932886	-0.06143576421241865
167.50418760469012	-0.06143576421241865
167.22408026755852	-0.06143576421241865
166.9449081803005	-0.06143576421241865
166.66666666666669	-0.06143576421241865
166.38935108153078	-0.06143576421241865
166.11295681063123	-0.06143576421241865
165.8374792703151	-0.06143576421241865
165.56291390728478	-0.06143576421241865
165.2892561983471	-0.06143576421241865
165.01650165016503	-0.06143576421241865
164.74464579901152	-0.06143576421241865
164.4736842105263	-0.06143576421241865
164.20361247947454	-0.06143576421241865
163.9344262295082	-0.06143576421241865
163.66612111292963	-0.06143576421241865
163.39869281045753	-0.06143576421241865
163.13213703099512	-0.06143576421241865
162.86644951140065	-0.06143576421241865
162.60162601626016	-0.06143576421241865
162.33766233766235	-0.06143576421241865
162.07455429497568	-0.06143576421241865
161.81229773462783	-0.06143576421241865
161.55088852988692	-0.06143576421241865
161.29032258064515	-0.06143576421241865
161.0305958132045	-0.06143576421241865
160.77170418006432	-0.06143576421241865
160.51364365971108	-0.06143576421241865
160.25641025641025	-0.06143576421241865
160.	-0.06143576421241865
159.7444089456869	-0.06143576421241865
159.4896331738437	-0.06143576421241865
159.23566878980893	-0.06143576421241865
158.9825119236884	-0.06143576421241865
158.73015873015873	-0.06143576421241865
158.4786053882726	-0.06143576421241865
158.2278481012658	-0.06143576421241865
157.9778830963665	-0.06143576421241865
157.72870662460568	-0.06143576421241865
157.48031496062993	-0.06143576421241865
157.23270440251574	-0.06143576421241865
156.98587127158558	-0.06143576421241865
156.7398119122257	-0.06143576421241865
156.49452269170578	-0.06143576421241865
156.25	-0.06143576421241865
156.00624024961	-0.06143576421241865
155.76323987538942	-0.06143576421241865
155.52099533437013	-0.06143576421241865
155.27950310559004	-0.06143576421241865
155.03875968992247	-0.06143576421241865
154.79876160990713	-0.06143576421241865
154.5595054095827	-0.06143576421241865
154.320987654321	-0.06143576421241865
154.08320493066256	-0.06143576421241865
153.84615384615384	-0.06143576421241865
153.60983102918587	-0.06143576421241865
153.37423312883436	-0.06143576421241865
153.1393568147014	-0.06143576421241865
152.90519877675843	-0.06143576421241865
152.67175572519085	-0.06143576421241865
152.4390243902439	-0.06143576421241865
152.20700152207002	-0.06143576421241865
151.9756838905775	-0.06143576421241865
151.74506828528072	-0.06143576421241865
151.5151515151515	-0.06143576421241865
151.285930408472	-0.06143576421241865
151.05740181268882	-0.06143576421241865
150.82956259426848	-0.06143576421241865
150.60240963855424	-0.06143576421241865
150.37593984962407	-0.06143576421241865
150.15015015015015	-0.06143576421241865
149.92503748125935	-0.06143576421241865
149.7005988023952	-0.06143576421241865
149.47683109118088	-0.06143576421241865
149.2537313432836	-0.06143576421241865
149.03129657228018	-0.06143576421241865
148.8095238095238	-0.06143576421241865
148.58841010401187	-0.06143576421241865
148.3679525222552	-0.06143576421241865
148.14814814814815	-0.06143576421241865
147.92899408284023	-0.06143576421241865
147.7104874446086	-0.06143576421241865
147.49262536873155	-0.06143576421241865
147.27540500736376	-0.06143576421241865
147.05882352941177	-0.06143576421241865
146.84287812041114	-0.06143576421241865
146.6275659824047	-0.06143576421241865
146.41288433382138	-0.06143576421241865
146.19883040935673	-0.06143576421241865
145.98540145985402	-0.06143576421241865
145.7725947521866	-0.06143576421241865
145.5604075691412	-0.06143576421241865
145.34883720930233	-0.06143576421241865
145.1378809869376	-0.06143576421241865
144.92753623188406	-0.06143576421241865
144.7178002894356	-0.06143576421241865
144.50867052023122	-0.06143576421241865
144.3001443001443	-0.06143576421241865
144.0922190201729	-0.06143576421241865
143.88489208633095	-0.06143576421241865
143.67816091954023	-0.06143576421241865
143.47202295552367	-0.06143576421241865
143.26647564469914	-0.06143576421241865
143.0615164520744	-0.06143576421241865
142.85714285714286	-0.06143576421241865
142.65335235378032	-0.06143576421241865
142.45014245014247	-0.06143576421241865
142.2475106685633	-0.06143576421241865
142.04545454545456	-0.06143576421241865
141.84397163120568	-0.06143576421241865
141.643059490085	-0.06143576421241865
141.44271570014143	-0.06143576421241865
141.24293785310735	-0.06143576421241865
141.04372355430183	-0.06143576421241865
140.84507042253523	-0.06143576421241865
140.64697609001408	-0.06143576421241865
140.4494382022472	-0.06143576421241865
140.25245441795232	-0.06143576421241865
140.0560224089636	-0.06143576421241865
139.86013986013987	-0.06143576421241865
139.66480446927375	-0.06143576421241865
139.47001394700138	-0.06143576421241865
139.2757660167131	-0.06143576421241865
139.08205841446454	-0.06143576421241865
138.88888888888889	-0.06143576421241865
138.69625520110958	-0.06143576421241865
138.50415512465375	-0.06143576421241865
138.31258644536655	-0.06143576421241865
138.12154696132595	-0.06143576421241865
137.9310344827586	-0.06143576421241865
137.7410468319559	-0.06143576421241865
137.5515818431912	-0.06143576421241865
137.36263736263737	-0.06143576421241865
137.1742112482853	-0.06143576421241865
136.986301369863	-0.06143576421241865
136.79890560875512	-0.06143576421241865
136.6120218579235	-0.06143576421241865
136.4256480218281	-0.06143576421241865
136.23978201634876	-0.06143576421241865
136.05442176870747	-0.06143576421241865
135.8695652173913	-0.06143576421241865
135.68521031207598	-0.06143576421241865
135.50135501355012	-0.06143576421241865
135.31799729364008	-0.06143576421241865
135.13513513513513	-0.06143576421241865
134.9527665317139	-0.06143576421241865
134.77088948787062	-0.06143576421241865
134.58950201884252	-0.06143576421241865
134.40860215053763	-0.06143576421241865
134.22818791946307	-0.06143576421241865
134.04825737265415	-0.06143576421241865
133.86880856760374	-0.06143576421241865
133.6898395721925	-0.06143576421241865
133.5113484646195	-0.06143576421241865
133.33333333333334	-0.06143576421241865
133.15579227696406	-0.06143576421241865
132.9787234042553	-0.06143576421241865
132.80212483399734	-0.06143576421241865
132.6259946949602	-0.06143576421241865
132.4503311258278	-0.06143576421241865
132.27513227513228	-0.06143576421241865
132.1003963011889	-0.06143576421241865
131.92612137203164	-0.06143576421241865
131.75230566534916	-0.06143576421241865
131.57894736842104	-0.06143576421241865
131.4060446780552	-0.06143576421241865
131.23359580052494	-0.06143576421241865
131.06159895150722	-0.06143576421241865
130.89005235602096	-0.06143576421241865
130.718954248366	-0.06143576421241865
130.54830287206266	-0.06143576421241865
130.3780964797914	-0.06143576421241865
130.20833333333331	-0.06143576421241865
130.03901170351105	-0.06143576421241865
129.87012987012986	-0.06143576421241865
129.70168612191958	-0.06143576421241865
129.5336787564767	-0.06143576421241865
129.366106080207	-0.06143576421241865
129.19896640826875	-0.06143576421241865
129.03225806451613	-0.06143576421241865
128.8659793814433	-0.06143576421241865
128.7001287001287	-0.06143576421241865
128.53470437017995	-0.06143576421241865
128.36970474967907	-0.06143576421241865
128.2051282051282	-0.06143576421241865
128.04097311139563	-0.06143576421241865
127.87723785166241	-0.06143576421241865
127.7139208173691	-0.06143576421241865
